45.546599,-122.641049
45.54678,-122.641186
45.541891,-122.641048
45.542183,-122.641225
45.545062,-122.641077
45.545233,-122.641191
45.539046,-122.641239
45.538903,-122.641039
45.537332,-122.641068
45.51686,-122.640068
45.493462,-122.639659
45.499827,-122.639731
45.498557,-122.63955
45.498269,-122.639706
45.496147,-122.639681
45.495949,-122.639532
45.500436,-122.639553
45.502061,-122.639724
45.501857,-122.639569
45.566201,-122.638048
45.566516,-122.638227
45.55883,-122.637962
45.558955,-122.637836
45.571794,-122.638044
45.569224,-122.638225
45.568138,-122.638067
45.568302,-122.638221
45.564364,-122.638056
45.564532,-122.638235
45.562615,-122.637766
45.562833,-122.638208
45.555314,-122.637871
45.555497,-122.637967
45.560206,-122.637793
45.560385,-122.63794
45.557603,-122.63797
45.557609,-122.637834
45.473214,-122.634478
45.493241,-122.637539
45.489891,-122.637674
45.490148,-122.637526
45.477599,-122.633981
45.487245,-122.637617
45.48713,-122.637421
45.470244,-122.634503
45.484871,-122.637562
45.47493,-122.634323
45.475128,-122.634462
45.47907,-122.37259
45.479808,-122.372811
45.471578,-122.372924
45.55015,-122.635879
45.550414,-122.636023
45.551779,-122.635824
45.551989,-122.635983
45.541147,-122.710916
45.541437,-122.711107
45.543449,-122.710871
45.543451,-122.711061
45.538791,-122.71117
45.554221,-122.635841
45.544519,-122.710847
45.559233,-122.634974
45.561415,-122.634799
45.561576,-122.634942
45.562623,-122.63478
45.457844,-122.630075
45.473242,-122.630301
45.473529,-122.630447
45.449846,-122.629723
45.451393,-122.629877
45.451294,-122.629752
45.450062,-122.629876
45.471301,-122.630309
45.471689,-122.630481
45.456143,-122.629874
45.45606,-122.630029
45.448631,-122.62982
45.454803,-122.629847
45.454403,-122.629996
45.469372,-122.630466
45.476254,-122.630309
45.476718,-122.630414
45.460535,-122.629865
45.479037,-122.630314
45.565978,-122.63073
45.566212,-122.630571
45.559118,-122.630742
45.5582,-122.630588
45.539931,-122.630606
45.540204,-122.630741
45.571753,-122.630535
45.572106,-122.630733
45.561419,-122.630587
45.561609,-122.630712
45.548816,-122.630615
45.548379,-122.63078
45.536591,-122.630745
45.568167,-122.630569
45.568108,-122.630739
45.564568,-122.630583
45.564559,-122.630706
45.563015,-122.630742
45.562596,-122.630582
45.542332,-122.630608
45.54175,-122.630766
45.57013,-122.630731
45.569864,-122.630563
45.555075,-122.630592
45.55547,-122.63076
45.535699,-122.630553
45.55169,-122.630615
45.5519,-122.630767
45.545911,-122.630606
45.545358,-122.630771
45.554402,-122.630754
45.55355,-122.630587
45.54378,-122.630603
45.543711,-122.630759
45.538173,-122.630596
45.537868,-122.630749
45.559709,-122.63059
45.439965,-122.627769
45.440143,-122.627933
45.441775,-122.627809
45.438451,-122.627728
45.438609,-122.627894
45.471709,-122.712928
45.471606,-122.712803
45.474839,-122.712921
45.474799,-122.712811
45.46886,-122.712798
45.451968,-122.712899
45.45516,-122.711569
45.454952,-122.711926
45.470455,-122.712912
45.470433,-122.712804
45.472603,-122.712936
45.472462,-122.712807
45.453222,-122.712736
45.453237,-122.712946
45.474062,-122.712937
45.474143,-122.712804
45.51795,-122.623089
45.521538,-122.622944
45.521804,-122.623153
45.516351,-122.622832
45.516593,-122.623061
45.501132,-122.622543
45.523398,-122.622915
45.523707,-122.623116
45.503239,-122.622527
45.50345,-122.622707
45.491747,-122.622746
45.504987,-122.622518
45.504943,-122.622742
45.494852,-122.622766
45.499242,-122.622721
45.493763,-122.622547
45.493431,-122.622751
45.52647,-122.622451
45.526425,-122.623556
45.48272,-122.622566
45.482868,-122.622716
45.511759,-122.622672
45.512185,-122.622964
45.529874,-122.622891
45.490465,-122.622837
45.499717,-122.622552
45.479651,-122.622578
45.480022,-122.622734
45.496205,-122.622548
45.507935,-122.622619
45.508158,-122.622817
45.489404,-122.62297
45.489081,-122.622724
45.513489,-122.622806
45.513737,-122.623051
45.490911,-122.622551
45.531406,-122.62288
45.497475,-122.622727
45.497744,-122.622489
45.48693,-122.622553
45.486369,-122.622742
45.528475,-122.622889
45.5288,-122.623095
45.534699,-122.622777
45.519195,-122.622899
45.51947,-122.623138
45.484509,-122.622519
45.484839,-122.622757
45.509481,-122.622655
45.509567,-122.62285
45.515216,-122.62283
45.515101,-122.623022
45.500565,-122.622726
45.531846,-122.623079
45.545112,-122.621045
45.544778,-122.621753
45.547156,-122.620719
45.547071,-122.620856
45.548535,-122.620267
45.558368,-122.620491
45.558805,-122.620339
45.550054,-122.620294
45.54052,-122.619836
45.540657,-122.620001
45.534984,-122.620224
45.534765,-122.620393
45.550389,-122.620467
45.548539,-122.620435
45.568523,-122.620359
45.568224,-122.620528
45.563019,-122.620481
45.56271,-122.620304
45.542032,-122.619834
45.542192,-122.620011
45.447567,-122.619427
45.447482,-122.619629
45.555391,-122.620493
45.55529,-122.62032
45.536215,-122.620016
45.536397,-122.619832
45.551757,-122.620265
45.551881,-122.620463
45.565025,-122.620346
45.565052,-122.620536
45.553635,-122.620315
45.553777,-122.620478
45.560133,-122.620324
45.560325,-122.620506
45.538072,-122.61984
45.537868,-122.620022
45.472195,-122.723234
45.473529,-122.615943
45.473642,-122.616114
45.482894,-122.723244
45.463044,-122.61578
45.463076,-122.615967
45.478715,-122.723244
45.470638,-122.616092
45.470792,-122.615875
45.467723,-122.615876
45.481252,-122.723236
45.467979,-122.616062
45.476636,-122.723237
45.46551,-122.615816
45.465358,-122.615994
45.476501,-122.615365
45.476389,-122.615552
45.479038,-122.61538
45.534127,-122.614876
45.442624,-122.727197
45.44245,-122.726944
45.439958,-122.726933
45.519602,-122.677207
45.507079,-122.68385
45.514297,-122.680113
45.526732,-122.675604
45.510939,-122.681923
45.355714,-122.608082
45.501069,-122.4278
45.508979,-122.682999
45.514914,-122.679742
45.354008,-122.605006
45.354003,-122.604746
45.515682,-122.679352
45.516269,-122.679016
45.512954,-122.680837
45.511645,-122.681551
45.353163,-122.603343
45.353115,-122.602967
45.518932,-122.677571
45.521573,-122.676178
45.522236,-122.675827
45.51694,-122.678651
45.520945,-122.676484
45.517603,-122.678292
45.52027,-122.676855
45.354918,-122.606788
45.363076,-122.598393
45.518255,-122.677934
45.511561,-122.611634
45.503604,-122.611085
45.505124,-122.610898
45.505471,-122.611283
45.498006,-122.611255
45.511773,-122.611476
45.507939,-122.611188
45.508121,-122.61138
45.500197,-122.611253
45.499432,-122.611443
45.469664,-122.728688
45.467968,-122.728705
45.492294,-122.608924
45.503731,-122.608895
45.50302,-122.609104
45.473767,-122.609328
45.47367,-122.609582
45.505143,-122.608907
45.505034,-122.609081
45.475706,-122.60864
45.475941,-122.608808
45.495348,-122.608942
45.495246,-122.609113
45.499245,-122.608956
45.498655,-122.609124
45.493594,-122.609105
45.482938,-122.608653
45.482833,-122.608819
45.489981,-122.608898
45.490496,-122.609085
45.507889,-122.608977
45.507708,-122.609122
45.470854,-122.730468
45.472839,-122.730516
45.471092,-122.609875
45.470946,-122.610098
45.497162,-122.608957
45.497182,-122.609143
45.481709,-122.608641
45.481409,-122.60882
45.487966,-122.608922
45.48783,-122.608748
45.484516,-122.608639
45.484431,-122.60883
45.47782,-122.608805
45.477421,-122.608633
45.479539,-122.60864
45.501797,-122.608938
45.501191,-122.609129
45.474024,-122.733395
45.476281,-122.733334
45.548022,-122.604462
45.547975,-122.604646
45.536427,-122.604612
45.53659,-122.604725
45.542668,-122.604509
45.541813,-122.604649
45.545272,-122.604507
45.545449,-122.604668
45.538996,-122.604517
45.539149,-122.604709
45.307169,-122.339279
45.519607,-122.67824
45.506859,-122.684151
45.294612,-122.334728
45.52288,-122.676415
45.513597,-122.68144
45.527222,-122.676517
45.514866,-122.680761
45.516273,-122.680039
45.294456,-122.334312
45.512943,-122.681811
45.512233,-122.682202
45.511597,-122.68255
45.518964,-122.678558
45.521525,-122.677172
45.522323,-122.676756
45.516934,-122.679687
45.504933,-122.68416
45.505565,-122.684425
45.520931,-122.677521
45.517604,-122.679316
45.520244,-122.677859
45.518199,-122.678975
45.517144,-122.601945
45.51687,-122.602089
45.522613,-122.602454
45.522737,-122.602228
45.526344,-122.602177
45.526626,-122.602351
45.533457,-122.602064
45.531295,-122.602096
45.511844,-122.601801
45.511962,-122.601921
45.528971,-122.602113
45.528606,-122.602393
45.514,-122.601853
45.514134,-122.601999
45.519005,-122.602
45.519346,-122.602445
45.509456,-122.601855
45.53234,-122.602269
45.376222,-122.743804
45.435812,-122.746577
45.434409,-122.74687
45.430157,-122.746712
45.430404,-122.746911
45.434302,-122.746624
45.51625,-122.592284
45.51161,-122.65883
45.511749,-122.658591
45.508465,-122.658847
45.508907,-122.658603
45.401286,-122.749036
45.4006,-122.749161
45.415043,-122.74897
45.415774,-122.749221
45.461198,-122.589474
45.468323,-122.589435
45.425089,-122.751806
45.407907,-122.748935
45.407782,-122.749127
45.394692,-122.748821
45.394763,-122.748759
45.466473,-122.589263
45.466476,-122.589456
45.411471,-122.748953
45.421286,-122.751662
45.464261,-122.589278
45.463969,-122.589466
45.403894,-122.749422
45.424468,-122.751485
45.417595,-122.748987
45.417537,-122.749159
45.518269,-122.585156
45.518516,-122.585329
45.516711,-122.585317
45.486292,-122.757072
45.488413,-122.756824
45.453761,-122.759075
45.453858,-122.7589
45.452476,-122.759082
45.452569,-122.75892
45.450523,-122.75909
45.450332,-122.758938
45.447749,-122.759102
45.447511,-122.758924
45.446737,-122.759085
45.454767,-122.758918
45.532743,-122.579926
45.447406,-122.578738
45.443648,-122.578692
45.444217,-122.579068
45.507164,-122.578794
45.559148,-122.578423
45.518261,-122.57888
45.517791,-122.579115
45.520969,-122.578941
45.520882,-122.579181
45.529031,-122.579166
45.549472,-122.578583
45.549734,-122.578822
45.492424,-122.57858
45.52266,-122.578913
45.522921,-122.579201
45.441049,-122.578734
45.441549,-122.579109
45.493959,-122.578616
45.461642,-122.579159
45.461301,-122.578925
45.503151,-122.578573
45.50355,-122.578802
45.473722,-122.579189
45.464746,-122.578925
45.464209,-122.579179
45.524478,-122.57892
45.524726,-122.579179
45.505127,-122.578563
45.505097,-122.578798
45.475734,-122.578962
45.475624,-122.579251
45.468971,-122.578932
45.468871,-122.579164
45.483287,-122.578807
45.483619,-122.579097
45.548346,-122.578862
45.54788,-122.578636
45.473874,-122.578953
45.526656,-122.578928
45.526763,-122.57918
45.432199,-122.579441
45.530994,-122.579151
45.511882,-122.578538
45.512449,-122.578827
45.471077,-122.578933
45.490791,-122.578651
45.49048,-122.578969
45.529825,-122.578905
45.456406,-122.579269
45.446585,-122.579071
45.546253,-122.578657
45.546423,-122.578893
45.467027,-122.578924
45.467018,-122.579172
45.458778,-122.578956
45.458502,-122.579206
45.53361,-122.578852
45.533493,-122.579191
45.542839,-122.578729
45.542292,-122.578983
45.513668,-122.578883
45.435764,-122.578916
45.435937,-122.579251
45.509963,-122.578536
45.509802,-122.578803
45.484917,-122.579076
45.5316,-122.578906
45.471084,-122.579173
45.528299,-122.578911
45.450917,-122.579209
45.454634,-122.57896
45.454411,-122.579293
45.497822,-122.578571
45.49711,-122.578876
45.554935,-122.57874
45.555335,-122.578466
45.480999,-122.578843
45.481064,-122.579099
45.485733,-122.578776
45.486675,-122.579004
45.495329,-122.578618
45.538837,-122.579043
45.539311,-122.578802
45.514017,-122.578657
45.5527,-122.578802
45.553107,-122.578532
45.48786,-122.578701
45.488081,-122.578956
45.535934,-122.578866
45.535875,-122.579104
45.544692,-122.578927
45.544972,-122.578705
45.519471,-122.57895
45.519294,-122.579218
45.432957,-122.579035
45.433746,-122.579366
45.499952,-122.578582
45.500181,-122.578833
45.53709,-122.578842
45.537402,-122.579075
45.477524,-122.578911
45.477736,-122.579174
45.479277,-122.578895
45.479682,-122.579123
45.501314,-122.578571
45.501175,-122.578823
45.557837,-122.578425
45.558297,-122.5787
45.515991,-122.578782
45.515936,-122.579003
45.402295,-122.569096
45.398234,-122.569936
45.410468,-122.568266
45.405194,-122.56897
45.405908,-122.568739
45.418184,-122.571794
45.417891,-122.571668
45.4151,-122.569223
45.414801,-122.569273
45.397144,-122.57154
45.408455,-122.568724
45.39823,-122.570226
45.412197,-122.56832
45.4129,-122.568091
45.401138,-122.568991
45.400818,-122.569257
45.408431,-122.568997
45.355256,-122.598536
45.357006,-122.602013
45.357,-122.60169
45.356169,-122.600353
45.356115,-122.599949
45.35785,-122.603401
45.541069,-122.568897
45.540905,-122.568609
45.539609,-122.568335
45.5355,-122.568583
45.535467,-122.568407
45.538334,-122.568537
45.537178,-122.568358
45.537279,-122.568551
45.478196,-122.563366
45.526546,-122.562085
45.43941,-122.621589
45.435994,-122.617199
45.434003,-122.613992
45.432874,-122.609822
45.430828,-122.604922
45.432939,-122.609438
45.434007,-122.613661
45.435958,-122.616752
45.439557,-122.621965
45.462425,-122.629797
45.490649,-122.801388
45.521497,-122.985064
45.530568,-122.563773
45.530884,-122.563895
45.502862,-122.426918
45.420174,-122.667983
45.420627,-122.66788
45.430182,-122.769513
45.430098,-122.769089
45.43029,-122.76936
45.430458,-122.769278
45.454468,-122.717673
45.444896,-122.641269
45.444827,-122.640491
45.468301,-122.71547
45.490712,-122.732901
45.520076,-122.839742
45.512182,-122.839674
45.512863,-122.839323
45.520248,-122.839456
45.507256,-122.840615
45.492162,-122.578912
45.500687,-122.611464
45.50229,-122.610932
45.479126,-122.623703
45.38049,-122.758913
45.382093,-122.75856
45.380275,-122.759196
45.42267,-122.783236
45.487558,-122.806368
45.489307,-122.799158
45.488258,-122.806409
45.489292,-122.797944
45.488555,-122.803951
45.488384,-122.809654
45.375434,-122.76395
45.375284,-122.763408
45.376948,-122.744017
45.375521,-122.747637
45.37548,-122.751554
45.375454,-122.758244
45.375444,-122.760956
45.376144,-122.760435
45.460223,-122.630043
45.577178,-122.643853
45.577361,-122.644026
45.365938,-122.846538
45.362771,-122.598486
45.366128,-122.579727
45.368247,-122.575282
45.372892,-122.567676
45.363653,-122.593956
45.287344,-122.333883
45.491183,-122.826292
45.529559,-122.562812
45.457704,-122.629932
45.570035,-122.699179
45.51916,-122.68162
45.518496,-122.679145
45.517153,-122.674172
45.52028,-122.672146
45.523095,-122.671256
45.52518,-122.671353
45.530057,-122.664917
45.530052,-122.661908
45.530055,-122.65774
45.530067,-122.653638
45.532772,-122.620708
45.528764,-122.602703
45.533221,-122.577794
45.530269,-122.563578
45.52258,-122.557314
45.522447,-122.536799
45.522237,-122.509687
45.522121,-122.495467
45.522048,-122.485173
45.521932,-122.476143
45.520398,-122.470537
45.515577,-122.459174
45.505687,-122.435826
45.502473,-122.426643
45.501772,-122.41845
45.502705,-122.427348
45.505981,-122.436285
45.516502,-122.461119
45.520723,-122.471093
45.522065,-122.478074
45.52214,-122.48714
45.522235,-122.497432
45.522344,-122.511614
45.522556,-122.538704
45.522691,-122.559244
45.530839,-122.563627
45.533478,-122.578437
45.528491,-122.603342
45.532957,-122.621367
45.530146,-122.654335
45.53015,-122.658277
45.530138,-122.66254
45.530235,-122.665557
45.524695,-122.671467
45.522873,-122.67139
45.51986,-122.672523
45.518181,-122.675386
45.519253,-122.679475
45.51991,-122.681919
45.536755,-122.705091
45.454971,-122.754683
45.454799,-122.754537
45.336348,-122.77327
45.336462,-122.777343
45.525096,-122.67929
45.617939,-122.807241
45.483094,-122.594286
45.539211,-122.873025
45.541366,-122.875958
45.539274,-122.873411
45.536887,-122.704726
45.499467,-122.712319
45.39452,-122.422542
45.394172,-122.423457
45.4831,-122.597429
45.402833,-122.568795
45.504471,-122.573891
45.629438,-122.815496
45.614634,-122.80185
45.625105,-122.816629
45.36643,-122.57939
45.306391,-122.339134
45.503112,-122.82338
45.364452,-122.587582
45.364346,-122.587283
45.441204,-122.577609
45.481213,-122.683255
45.520031,-122.99569
45.496418,-122.68222
45.449263,-122.592942
45.498117,-122.418266
45.519148,-122.399113
45.438527,-122.571011
45.551694,-122.540536
45.523764,-122.83972
45.524316,-122.839387
45.536951,-122.708442
45.5386,-122.710207
45.537039,-122.706951
45.48529,-122.800386
45.401775,-122.621204
45.406223,-122.748918
45.562973,-122.718865
45.576139,-122.641676
45.574849,-122.636544
45.575206,-122.638335
45.546241,-122.901109
45.375327,-122.759959
45.575662,-122.640392
45.57497,-122.63632
45.35537,-122.598374
45.523058,-122.692569
45.522967,-122.6458
45.529894,-122.65446
45.521672,-122.968149
45.5218,-122.968127
45.547255,-122.906562
45.543926,-122.882084
45.545834,-122.892146
45.539111,-122.908594
45.53432,-122.913016
45.533754,-122.93173
45.532323,-122.947183
45.530771,-122.957537
45.530783,-122.962148
45.530777,-122.965642
45.52776,-122.968938
45.525112,-122.971106
45.521748,-122.973727
45.52475,-122.971244
45.527415,-122.968862
45.530395,-122.966105
45.530579,-122.962238
45.531638,-122.956884
45.532092,-122.947357
45.533491,-122.930596
45.534183,-122.910745
45.545604,-122.890817
45.543609,-122.881885
45.540568,-122.510077
45.548169,-122.509882
45.551567,-122.505936
45.55049,-122.500516
45.549454,-122.496136
45.548617,-122.491668
45.534872,-122.477429
45.534555,-122.477073
45.536927,-122.477109
45.548978,-122.492765
45.549496,-122.495508
45.551654,-122.505847
45.548408,-122.510076
45.540671,-122.510365
45.525833,-122.398634
45.521302,-122.398589
45.519577,-122.398292
45.521864,-122.398272
45.495519,-122.867352
45.475671,-122.826272
45.473754,-122.82627
45.471837,-122.826336
45.465275,-122.826297
45.459852,-122.826244
45.455369,-122.826307
45.452732,-122.826194
45.4473,-122.826147
45.443034,-122.826145
45.440962,-122.826157
45.441287,-122.815892
45.442871,-122.809959
45.443534,-122.805664
45.444192,-122.799781
45.438479,-122.825023
45.444224,-122.800804
45.443739,-122.80593
45.442865,-122.811126
45.441497,-122.816163
45.440382,-122.825758
45.443187,-122.825799
45.447904,-122.825836
45.455942,-122.82595
45.460447,-122.825835
45.462377,-122.825842
45.466009,-122.82591
45.469333,-122.825957
45.472406,-122.825962
45.475243,-122.825872
45.462096,-122.826166
45.534667,-122.911809
45.405499,-122.796598
45.545748,-122.888043
45.545541,-122.88803
45.547397,-122.906181
45.533886,-122.91711
45.534095,-122.917225
45.621048,-122.811578
45.438792,-122.570899
45.401896,-122.797817
45.483007,-122.579902
45.440019,-122.820047
45.50117,-122.710998
45.439877,-122.82132
45.441028,-122.571117
45.308802,-122.340324
45.537338,-122.477428
45.386853,-122.440271
45.386691,-122.440957
45.295493,-122.337676
45.296893,-122.338007
45.43255,-122.634908
45.569656,-122.638074
45.407861,-122.795352
45.354873,-122.606393
45.386995,-122.456229
45.396857,-122.485125
45.396263,-122.483667
45.592306,-122.663741
45.495221,-122.460083
45.495649,-122.45985
45.613739,-122.79988
45.522785,-122.562917
45.54084,-122.391299
45.386014,-122.455684
45.360269,-122.604529
45.360143,-122.604394
45.360169,-122.604689
45.360003,-122.604519
45.35979,-122.604629
45.389925,-122.583957
45.398717,-122.585845
45.506097,-122.677673
45.492193,-122.398975
45.534474,-122.841058
45.375414,-122.765467
45.505212,-122.618149
45.405491,-122.795994
45.39579,-122.478738
45.395565,-122.480577
45.515965,-122.746355
45.515771,-122.746193
45.49243,-122.475699
45.536844,-122.706694
45.540021,-122.710978
45.540279,-122.711149
45.491307,-122.480318
45.570012,-122.67465
45.387397,-122.609764
45.494417,-122.70212
45.364742,-122.36846
45.357979,-122.359087
45.533693,-122.458982
45.524933,-122.811073
45.410615,-122.524389
45.449122,-122.775277
45.449003,-122.775117
45.291747,-122.333909
45.291834,-122.333717
45.56322,-122.861701
45.497446,-122.537811
45.482626,-122.558897
45.508842,-122.816202
45.562927,-122.864047
45.519168,-122.42628
45.563145,-122.864143
45.580798,-122.63961
45.296914,-122.337823
45.534809,-122.477689
45.557401,-122.72993
45.555145,-122.72396
45.55378,-122.72021
45.548392,-122.705913
45.524003,-122.707395
45.52387,-122.70737
45.5814,-122.643806
45.536814,-122.867269
45.525182,-122.675622
45.467001,-122.71695
45.559872,-122.578651
45.343521,-122.774284
45.343824,-122.774217
45.448298,-122.629657
45.351731,-122.594806
45.351994,-122.596176
45.552852,-122.717702
45.552858,-122.717403
45.551225,-122.713241
45.55085,-122.71157
45.548424,-122.537171
45.466964,-122.71807
45.515824,-122.564069
45.513934,-122.563561
45.514011,-122.559381
45.515661,-122.55559
45.514174,-122.558522
45.514478,-122.564095
45.516015,-122.563749
45.511448,-122.82282
45.513641,-122.828017
45.514671,-122.831924
45.515577,-122.835361
45.516725,-122.839914
45.515444,-122.835692
45.514596,-122.832552
45.513617,-122.828955
45.510956,-122.822827
45.518266,-122.563147
45.517759,-122.562332
45.529954,-122.654804
45.516166,-122.537584
45.379354,-122.744039
45.490482,-122.388496
45.490367,-122.388608
45.36726,-122.370812
45.367225,-122.370935
45.488447,-122.806085
45.439908,-122.727261
45.397158,-122.747711
45.525593,-122.698513
45.532128,-122.698637
45.535535,-122.699655
45.535235,-122.698886
45.530612,-122.698688
45.433513,-122.55556
45.43319,-122.548937
45.429758,-122.540192
45.424997,-122.538714
45.425021,-122.541113
45.421005,-122.547899
45.420298,-122.550295
45.419838,-122.55519
45.424182,-122.56114
45.426711,-122.562681
45.422122,-122.559352
45.414075,-122.531692
45.413947,-122.531978
45.534054,-122.866353
45.534358,-122.868284
45.534435,-122.871455
45.535082,-122.878637
45.537724,-122.867747
45.381872,-122.75903
45.532668,-122.53751
45.49029,-122.833053
45.533888,-122.698811
45.533991,-122.698702
45.472242,-122.694348
45.445755,-122.794007
45.32744,-122.583046
45.52658,-122.398328
45.39921,-122.7492
45.398825,-122.748989
45.530233,-122.843919
45.534554,-122.862251
45.533515,-122.849185
45.534812,-122.85429
45.53323,-122.849015
45.534305,-122.853538
45.529617,-122.843407
45.534483,-122.861767
45.521511,-122.477278
45.425081,-122.76588
45.417428,-122.765323
45.415124,-122.764589
45.412687,-122.764558
45.409963,-122.76459
45.405665,-122.764417
45.404208,-122.762628
45.403634,-122.755946
45.401696,-122.752065
45.399435,-122.75063
45.402535,-122.752897
45.403584,-122.755406
45.404377,-122.762714
45.40807,-122.764392
45.412923,-122.764265
45.415469,-122.764442
45.418656,-122.76539
45.422142,-122.765547
45.529762,-122.399138
45.533423,-122.399145
45.546634,-122.48165
45.533703,-122.399451
45.530111,-122.399467
45.560242,-122.554637
45.565359,-122.55463
45.56708,-122.542864
45.565148,-122.532777
45.56182,-122.521542
45.521935,-122.690123
45.529636,-122.70257
45.530414,-122.705242
45.531953,-122.707366
45.532547,-122.710658
45.530492,-122.708264
45.530238,-122.709223
45.529414,-122.711187
45.528864,-122.71233
45.526691,-122.711124
45.526313,-122.706988
45.525578,-122.704515
45.523554,-122.709896
45.517044,-122.840141
45.518198,-122.843533
45.52035,-122.849696
45.522609,-122.854519
45.52707,-122.866365
45.522597,-122.854895
45.518139,-122.844129
45.520031,-122.849459
45.523104,-122.792641
45.454744,-122.783758
45.368675,-122.841577
45.36797,-122.839664
45.367891,-122.844499
45.366394,-122.846741
45.36774,-122.844276
45.637387,-122.766248
45.622832,-122.731849
45.620579,-122.727698
45.618955,-122.723581
45.620935,-122.72782
45.622882,-122.731368
45.637726,-122.766013
45.495125,-122.880628
45.526007,-122.863631
45.525755,-122.863538
45.514091,-122.561043
45.535553,-122.85749
45.535329,-122.857613
45.529436,-122.708165
45.391669,-122.646147
45.532372,-122.579209
45.513955,-122.561106
45.518382,-122.537925
45.45369,-122.776277
45.404195,-122.757821
45.404374,-122.757833
45.410597,-122.764327
45.524161,-122.859398
45.524462,-122.859641
45.484018,-122.394979
45.482648,-122.393107
45.531991,-122.834397
45.507817,-122.840728
45.548168,-122.595446
45.400461,-122.751377
45.540984,-122.390738
45.504343,-122.51018
45.539764,-122.477087
45.344391,-122.654279
45.351431,-122.656745
45.35156,-122.662909
45.351394,-122.66663
45.343419,-122.663277
45.343648,-122.656893
45.345752,-122.651729
45.350054,-122.653809
45.524405,-122.676429
45.525725,-122.676441
45.524705,-122.675552
45.527692,-122.67563
45.523885,-122.675498
45.53143,-122.653989
45.484762,-122.61534
45.623616,-122.771502
45.623461,-122.771709
45.526817,-122.674106
45.371487,-122.375232
45.371411,-122.375354
45.454574,-122.720041
45.374598,-122.379592
45.374408,-122.379038
45.46955,-122.826294
45.453449,-122.825842
45.473722,-122.723241
45.62984,-122.744663
45.504674,-122.747134
45.589587,-122.631995
45.533463,-122.650363
45.531852,-122.660555
45.544914,-122.867682
45.370926,-122.771577
45.371964,-122.770317
45.523777,-122.700989
45.531017,-122.662817
45.581409,-122.633106
45.593179,-122.635854
45.589872,-122.635888
45.581996,-122.633283
45.580659,-122.638798
45.49039,-122.393125
45.503923,-122.67873
45.55596,-122.698512
45.581496,-122.64397
45.562679,-122.695027
45.524322,-122.699402
45.490723,-122.734787
45.437885,-122.692457
45.437754,-122.692424
45.435585,-122.609642
45.589336,-122.632698
45.504573,-122.449019
45.504377,-122.448762
45.535858,-122.396584
45.536511,-122.395852
45.289586,-122.333844
45.289796,-122.33399
45.59457,-122.759073
45.599937,-122.762273
45.630388,-122.77174
45.594928,-122.759593
45.600106,-122.762666
45.592423,-122.663659
45.63624,-122.756287
45.627641,-122.740693
45.62487,-122.735681
45.618628,-122.723434
45.601746,-122.669467
45.587322,-122.663773
45.595876,-122.663135
45.599115,-122.659466
45.601882,-122.66946
45.602985,-122.675735
45.625086,-122.735509
45.628041,-122.74084
45.636553,-122.756281
45.630915,-122.771994
45.491786,-122.814791
45.492208,-122.817281
45.492871,-122.819825
45.493404,-122.822349
45.49275,-122.81988
45.543661,-122.867359
45.419113,-122.75006
45.543491,-122.39036
45.543204,-122.390742
45.545493,-122.396518
45.544403,-122.393396
45.59585,-122.667541
45.602999,-122.67708
45.589999,-122.662246
45.544285,-122.398192
45.337695,-122.774601
45.487645,-122.537622
45.497355,-122.688156
45.431787,-122.606121
45.592384,-122.757122
45.419301,-122.750114
45.355776,-122.774652
45.355155,-122.774903
45.333572,-122.589097
45.335056,-122.5983
45.373216,-122.83913
45.304096,-122.338622
45.303597,-122.338706
45.464792,-122.726544
45.523009,-122.672529
45.519797,-122.800774
45.517232,-122.796654
45.560849,-122.510407
45.489077,-122.760908
45.421057,-122.668105
45.54817,-122.589698
45.580133,-122.635505
45.579999,-122.636001
45.520377,-122.691399
45.33782,-122.605106
45.311881,-122.3418
45.311441,-122.341386
45.533608,-122.934481
45.398904,-122.749395
45.456625,-122.767575
45.598163,-122.761434
45.598029,-122.761159
45.333145,-122.58315
45.333889,-122.586543
45.332337,-122.576657
45.333139,-122.584993
45.332807,-122.582121
45.33196,-122.575934
45.408548,-122.794382
45.52055,-122.683933
45.522041,-122.689477
45.521094,-122.682819
45.546427,-122.897355
45.546202,-122.89782
45.546246,-122.909684
45.545895,-122.909974
45.536611,-122.956941
45.537025,-122.957115
45.517309,-122.870018
45.551015,-122.604401
45.538668,-122.908652
45.427565,-122.596882
45.561417,-122.554642
45.5174,-122.8703
45.519832,-122.815854
45.510383,-122.781299
45.510149,-122.781938
45.515216,-122.789725
45.515535,-122.789691
45.519059,-122.683873
45.490835,-122.737068
45.576353,-122.72876
45.527166,-122.433792
45.368627,-122.84087
45.380694,-122.387609
45.380772,-122.387459
45.531781,-122.537831
45.485416,-122.396194
45.43904,-122.752608
45.4527,-122.77881
45.452445,-122.778785
45.491269,-122.800864
45.46572,-122.827054
45.465717,-122.83067
45.465718,-122.836776
45.465721,-122.840771
45.465725,-122.845649
45.467042,-122.850881
45.469036,-122.851723
45.472541,-122.851725
45.476088,-122.851714
45.479302,-122.851457
45.475642,-122.866995
45.473021,-122.851934
45.47897,-122.851693
45.475344,-122.851926
45.46868,-122.851922
45.466855,-122.850669
45.465576,-122.845674
45.46559,-122.842247
45.465585,-122.839124
45.465572,-122.835889
45.465563,-122.830132
45.481302,-122.781966
45.479129,-122.778791
45.476439,-122.799211
45.4765,-122.794233
45.476501,-122.78454
45.475738,-122.778606
